date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
20.04.2014,-7.1,-17.4,-11.2,1013.6,3,0,-16.0
21.04.2014,-4.7,-17.2,-9.7,1006.8,3,0,-14.4
22.04.2014,-2.8,-12.5,-6.2,998.3,4,0,-11.3
23.04.2014,3.4,-10.4,-1.3,996.8,4,0,-6.0
24.04.2014,5.0,-1.7,1.7,996.4,3,0,-2.1
25.04.2014,3.4,-6.1,-0.8,997.7,3,3,-4.6
26.04.2014,4.7,-5.4,0.3,995.7,3,0,-3.6
27.04.2014,2.2,-7.3,-1.5,998.0,4,0,-6.2
28.04.2014,-1.2,-12.6,-5.8,997.6,2,0,-9.5
29.04.2014,0.1,-11.5,-4.4,996.9,2,0,-8.0
30.04.2014,1.4,-7.6,-3.2,999.1,3,1,-7.3
01.05.2014,-3.1,-8.0,-5.7,1003.8,3,0,-10.0
02.05.2014,-1.2,-7.9,-4.3,1009.3,2,0,-7.9
03.05.2014,1.1,-5.9,-1.8,1014.2,2,0,-5.2
04.05.2014,6.7,-4.9,2.6,1013.2,3,0,-1.2
05.05.2014,9.9,-0.4,5.3,1008.1,2,0,2.4
06.05.2014,7.3,-1.4,2.2,1008.1,3,0,-1.5
07.05.2014,2.0,-7.8,-3.7,1008.4,4,0,-8.5
08.05.2014,-2.0,-5.5,-3.3,997.7,4,0,-8.1
09.05.2014,-3.9,-6.0,-4.7,995.3,4,4,-9.5
10.05.2014,-1.2,-9.5,-4.2,1000.6,3,0,-8.5
11.05.2014,4.9,-4.0,0.8,1000.4,2,0,-2.4
12.05.2014,8.6,-1.2,5.0,998.7,4,0,0.9
13.05.2014,-2.3,-6.3,-3.3,1013.5,4,0,-8.1
14.05.2014,0.7,-7.9,-2.6,1019.7,1,0,-5.4
15.05.2014,4.1,-5.4,0.4,1013.8,2,0,-2.9
16.05.2014,8.9,-3.5,3.7,1011.0,2,0,0.7
17.05.2014,13.7,2.9,8.8,1009.8,3,0,5.6
18.05.2014,15.1,0.8,9.7,1005.0,5,0,5.4
19.05.2014,-0.7,-9.5,-4.5,1021.5,4,1,-9.3
20.05.2014,1.9,-4.9,-0.8,1023.4,2,0,-4.2
21.05.2014,5.0,-0.4,3.2,1019.5,3,0,-0.5
22.05.2014,10.1,4.3,7.8,1011.1,4,0,4.0
23.05.2014,15.9,7.0,11.4,1000.3,4,0,8.0
24.05.2014,15.7,5.0,10.0,1000.0,3,3,7.3
25.05.2014,16.0,5.4,10.7,1003.0,2,0,8.6
26.05.2014,10.0,-0.6,5.5,1007.1,4,0,1.5
27.05.2014,7.1,-1.0,3.3,1006.9,4,0,-0.9
28.05.2014,6.9,0.6,3.8,1006.4,1,,1.7
29.05.2014,10.7,4.0,6.5,1000.8,1,0,4.9
30.05.2014,16.0,5.8,10.7,995.8,1,0,9.5
31.05.2014,17.5,5.7,12.2,996.0,1,0,11.3
01.06.2014,16.7,8.7,13.6,993.1,2,0,12.0
02.06.2014,15.4,6.9,11.7,998.3,3,0,9.1
03.06.2014,18.4,7.9,13.1,999.2,2,1,11.3
04.06.2014,13.0,7.7,10.2,1003.8,3,0,7.6
05.06.2014,11.6,7.7,9.6,1010.7,3,,7.1
06.06.2014,12.4,7.4,9.9,1014.6,2,0,8.2
07.06.2014,19.1,11.1,14.8,1011.3,2,0,13.3
08.06.2014,18.6,10.2,13.3,1006.8,2,0,11.8
09.06.2014,18.3,10.4,13.7,1010.8,2,0,12.6
10.06.2014,22.1,11.1,16.8,1011.4,1,0,16.2
11.06.2014,20.9,12.2,17.5,1002.8,3,0,15.9
12.06.2014,17.1,6.8,11.2,1012.9,3,1,8.8
13.06.2014,15.1,10.3,12.8,1009.4,3,0,10.4
14.06.2014,23.2,13.8,19.5,997.9,3,0,18.4
15.06.2014,20.2,11.5,14.6,1009.0,4,1,12.4
16.06.2014,20.8,14.8,17.8,1003.7,2,0,17.2
17.06.2014,21.5,8.7,15.6,998.8,3,1,13.8
18.06.2014,11.4,3.5,6.3,1009.5,5,2,2.0
19.06.2014,8.5,2.4,6.3,1010.5,3,1,3.4
20.06.2014,15.2,4.7,10.4,1005.2,2,0,8.3
21.06.2014,12.2,6.0,8.5,1003.6,2,1,6.4
22.06.2014,13.5,5.0,10.8,1000.5,3,0,8.2
23.06.2014,16.9,7.2,13.4,995.5,1,0,12.3
24.06.2014,21.9,13.4,17.6,989.4,3,0,15.8
25.06.2014,23.8,15.0,19.6,986.3,5,0,16.7
26.06.2014,19.2,9.9,15.1,988.2,5,0,11.7
27.06.2014,12.4,7.1,9.9,994.2,3,,7.4
28.06.2014,11.2,8.9,9.7,996.4,4,16,6.8
29.06.2014,8.6,5.9,6.9,1000.3,5,8,3.0
30.06.2014,11.4,5.5,8.6,1001.2,3,0,5.9
01.07.2014,20.2,10.9,14.3,995.8,2,2,13.0
02.07.2014,11.9,8.9,10.5,1000.3,3,,8.3
03.07.2014,15.3,7.1,10.6,1008.0,3,1,8.2
04.07.2014,11.9,6.1,9.9,1011.7,3,0,7.3
05.07.2014,15.8,6.7,12.6,1010.1,1,0,11.6
06.07.2014,16.7,9.8,14.8,1005.6,3,0,12.8
07.07.2014,19.9,10.8,16.1,999.2,2,3,15.5
08.07.2014,25.3,15.9,19.7,995.1,2,1,19.9
09.07.2014,22.2,15.3,17.8,996.0,2,1,17.7
10.07.2014,23.3,14.2,18.2,1004.0,2,2,18.2
11.07.2014,24.7,15.0,20.6,1007.4,2,0,20.9
12.07.2014,27.7,17.0,24.8,1004.6,2,0,25.2
14.07.2014,24.5,17.0,20.6,993.2,3,0,20.0
15.07.2014,22.0,14.4,19.1,998.5,2,3,19.3
16.07.2014,16.4,9.7,13.8,1009.0,3,1,12.2
17.07.2014,21.6,12.1,17.5,1010.4,2,0,17.0
18.07.2014,26.4,14.7,21.0,1007.0,2,0,21.5
19.07.2014,28.7,18.8,23.6,997.8,2,0,24.2
20.07.2014,24.2,7.0,11.6,1003.9,5,14,8.4
21.07.2014,10.2,6.9,8.3,1009.5,2,7,6.6
22.07.2014,10.6,7.7,9.4,999.2,2,8,7.9
23.07.2014,10.7,9.2,9.9,1000.8,1,7,9.3
24.07.2014,13.8,9.0,12.3,1003.3,1,0,11.9
25.07.2014,17.4,10.5,14.1,1001.5,3,0,12.6
26.07.2014,11.9,8.4,10.3,1002.6,4,13,7.7
27.07.2014,8.5,7.1,7.8,1005.4,4,5,4.8
28.07.2014,12.4,8.7,11.2,1004.1,1,1,10.7
29.07.2014,19.4,10.3,14.9,999.9,3,0,13.7
30.07.2014,24.4,11.1,17.9,999.8,2,0,17.5
31.07.2014,24.6,15.3,18.9,1002.9,2,1,19.0
01.08.2014,24.0,15.1,18.9,1003.2,3,0,18.3
02.08.2014,25.3,16.5,21.0,1003.3,3,0,20.6
03.08.2014,27.0,17.7,22.2,999.8,4,0,21.0
04.08.2014,25.0,14.6,20.3,995.2,4,0,18.8
05.08.2014,22.9,12.1,18.0,991.5,3,0,16.7
06.08.2014,21.9,10.2,15.6,990.4,2,0,14.8
07.08.2014,24.1,15.1,17.1,999.0,3,0,16.1
08.08.2014,18.3,13.2,15.9,1005.7,1,1,16.3
09.08.2014,22.4,13.9,18.2,1005.0,1,0,18.7
10.08.2014,24.5,13.0,18.6,1004.5,2,0,18.4
11.08.2014,19.8,8.5,14.1,1005.6,3,0,12.4
12.08.2014,15.6,8.1,11.2,1007.7,3,0,9.2
13.08.2014,22.0,9.3,16.6,1000.2,3,0,15.2
14.08.2014,17.4,9.2,12.2,1000.8,3,7,10.4
15.08.2014,12.5,9.4,10.7,998.9,3,,8.7
16.08.2014,16.0,10.2,12.7,997.0,3,8,11.1
17.08.2014,17.2,8.1,12.7,1003.4,3,0,10.6
18.08.2014,17.4,7.9,12.6,1005.0,2,3,11.4
19.08.2014,16.7,10.0,12.8,1002.7,1,0,12.3
20.08.2014,19.3,13.1,15.8,995.8,2,0,15.3
21.08.2014,24.7,14.0,18.9,993.6,2,0,18.8
22.08.2014,20.9,8.6,13.7,1005.7,4,7,11.6
23.08.2014,11.6,9.0,10.2,1014.7,4,1,7.4
24.08.2014,22.0,14.1,16.6,1005.0,4,2,14.8
25.08.2014,18.7,8.9,13.5,1013.8,2,0,12.2
26.08.2014,20.9,13.0,17.4,1002.9,3,0,16.1
27.08.2014,21.8,8.8,15.5,1008.0,3,0,14.1
28.08.2014,22.6,13.9,17.3,1003.4,3,1,16.3
29.08.2014,21.3,10.3,15.4,1006.0,2,0,14.7
30.08.2014,23.9,9.9,16.8,1000.0,3,0,15.6
31.08.2014,12.4,6.3,9.2,1005.0,3,4,7.1
01.09.2014,7.7,5.3,6.4,1009.8,1,1,5.0
02.09.2014,13.6,5.9,9.6,1005.1,3,0,7.0
03.09.2014,16.0,4.6,10.2,1005.3,1,0,9.1
04.09.2014,20.4,8.5,14.7,1001.4,3,0,12.8
05.09.2014,14.2,5.7,9.4,1007.6,2,1,7.8
06.09.2014,17.4,10.1,14.0,999.8,3,0,12.3
07.09.2014,13.8,5.2,8.8,1013.9,3,0,5.9
08.09.2014,12.2,0.9,7.8,1015.6,1,0,6.2
09.09.2014,12.0,1.0,6.8,1018.4,2,0,4.3
10.09.2014,15.2,1.5,8.7,1010.7,3,0,5.5
11.09.2014,17.8,0.6,9.4,1003.7,2,0,7.2
12.09.2014,15.4,0.3,8.0,1001.8,1,0,6.4
13.09.2014,16.2,7.7,10.9,1002.3,2,0,9.0
14.09.2014,12.8,4.4,8.3,1006.8,3,0,5.7
15.09.2014,10.9,-0.4,5.8,1008.4,1,0,4.2
16.09.2014,19.3,3.7,11.4,1003.7,2,0,9.5
17.09.2014,21.5,7.7,14.0,1004.2,2,0,12.5
18.09.2014,12.0,2.4,6.9,1007.2,2,2,4.8
19.09.2014,9.5,1.7,5.3,1008.5,1,0,3.4
20.09.2014,9.3,-4.3,2.8,1007.9,1,0,0.6
21.09.2014,8.7,1.6,4.5,1004.0,3,0,0.9
22.09.2014,10.5,2.4,6.4,997.6,2,0,3.6
23.09.2014,8.9,-1.3,3.8,1004.1,2,0,1.1
24.09.2014,7.7,-0.6,3.0,1004.7,2,0,0.2
25.09.2014,6.0,-1.6,2.2,1000.9,1,0,-0.1
26.09.2014,3.7,-0.8,0.8,996.8,2,,-2.1
27.09.2014,2.8,-4.5,-0.4,1004.0,2,,-3.5
28.09.2014,3.8,-1.3,0.7,1005.6,3,,-3.0
29.09.2014,-0.9,-3.0,-1.6,1000.4,5,5,-6.6
30.09.2014,-1.2,-4.8,-2.3,1002.6,4,12,-6.8
01.10.2014,2.3,-2.4,-0.4,1014.1,3,,-4.1
02.10.2014,0.3,-1.6,-0.4,1017.3,5,4,-5.2
03.10.2014,-1.2,-1.9,-1.6,1016.0,3,,-5.3
04.10.2014,3.8,-0.6,1.6,1010.6,4,0,-2.6
05.10.2014,3.0,-4.0,-0.4,1010.4,2,0,-3.5
06.10.2014,-0.2,-4.4,-2.5,1013.9,2,0,-5.7
07.10.2014,-1.4,-4.2,-2.6,1018.7,1,0,-5.1
08.10.2014,-0.9,-3.9,-2.3,1023.1,1,0,-4.8
09.10.2014,-1.7,-6.9,-3.2,1025.5,2,0,-6.5
10.10.2014,-2.3,-5.4,-4.5,1019.8,2,0,-7.9
11.10.2014,-5.3,-16.6,-9.8,1021.4,2,1,-13.7
12.10.2014,-3.3,-8.8,-6.7,1013.3,4,0,-11.7
13.10.2014,-1.0,-10.2,-6.6,1006.5,2,0,-10.3
14.10.2014,-6.6,-9.0,-7.9,1003.5,5,0,-13.6
15.10.2014,-7.5,-8.6,-8.1,1006.0,2,1,-11.8
16.10.2014,-3.9,-13.1,-6.9,1011.1,2,2,-10.6
17.10.2014,-6.8,-21.2,-13.8,1015.2,1,0,-17.4
18.10.2014,-9.2,-15.9,-12.5,1008.6,1,0,-15.9
19.10.2014,-10.1,-12.0,-10.9,1009.1,1,0,-14.2
20.10.2014,-10.5,-13.8,-12.0,1006.9,1,0,-15.4
21.10.2014,-6.4,-11.2,-8.3,995.4,2,1,-12.1
22.10.2014,-7.3,-14.9,-10.1,991.1,3,4,-14.7
23.10.2014,-10.7,-22.4,-15.8,991.1,1,0,-19.5
24.10.2014,-2.9,-14.4,-7.6,987.2,5,6,-13.3
25.10.2014,-4.8,-7.2,-5.7,1004.7,5,3,-11.2
26.10.2014,-4.5,-9.3,-7.2,1022.8,6,1,-13.5
27.10.2014,-8.8,-22.0,-15.2,1027.7,2,0,-19.5
28.10.2014,-10.4,-15.0,-11.6,1014.2,6,0,-18.3
29.10.2014,-8.4,-17.6,-13.2,1005.0,2,0,-17.4
30.10.2014,-11.7,-15.7,-13.4,1005.7,5,3,-19.5
31.10.2014,-16.0,-24.6,-19.5,1008.6,3,1,-24.7
01.11.2014,-20.5,-27.2,-22.9,1011.2,1,0,-27.0
02.11.2014,-22.5,-33.8,-28.9,1012.9,1,0,-33.3
03.11.2014,-22.4,-33.3,-25.9,1011.1,2,0,-30.8
04.11.2014,-20.7,-23.3,-22.1,999.1,4,5,-28.1
05.11.2014,-16.5,-20.1,-18.3,995.4,4,2,-24.1
06.11.2014,-15.5,-25.9,-20.6,995.6,1,1,-24.6
07.11.2014,-19.4,-23.8,-20.2,988.4,1,1,-24.2
08.11.2014,-18.3,-27.2,-22.3,991.7,1,0,-26.4
09.11.2014,-20.4,-29.7,-22.5,1002.3,4,2,-28.5
10.11.2014,-19.5,-21.7,-20.7,1008.0,4,2,-26.7
11.11.2014,-20.2,-21.4,-20.6,1012.5,4,2,-26.5
12.11.2014,-20.3,-32.8,-26.6,1018.0,1,0,-30.9
13.11.2014,-25.5,-33.3,-28.0,1016.4,1,0,-32.4
14.11.2014,-23.7,-28.6,-26.4,1013.7,1,0,-30.7
15.11.2014,-25.8,-32.3,-28.6,1012.4,1,0,-33.0
16.11.2014,-27.3,-35.5,-31.7,1020.7,1,0,-36.2
17.11.2014,-20.9,-30.7,-24.3,1026.2,2,0,-29.1
18.11.2014,-19.9,-24.1,-21.5,1021.9,3,1,-26.8
19.11.2014,-22.1,-24.4,-23.1,1019.9,,1,
20.11.2014,-20.6,-23.3,-21.4,1018.0,1,1,-25.4
21.11.2014,-19.4,-20.3,-19.8,1021.0,1,1,-23.7
22.11.2014,-19.1,-20.0,-19.4,1018.2,1,0,-23.3
23.11.2014,-19.4,-31.1,-26.5,1014.6,1,0,-30.8
24.11.2014,-31.1,-37.8,-34.2,1008.5,,0,
25.11.2014,-33.6,-38.0,-36.3,1011.4,1,0,-41.1
26.11.2014,-34.6,-38.0,-36.3,1018.5,,0,
27.11.2014,-30.8,-37.5,-34.9,1018.2,1,0,-39.6
28.11.2014,-27.0,-29.2,-28.0,1016.9,,1,
29.11.2014,-24.9,-26.7,-25.7,1015.9,1,2,-30.0
30.11.2014,-23.4,-25.8,-24.5,1013.8,1,3,-28.7
01.12.2014,-23.9,-27.4,-25.3,1021.4,1,2,-29.5
02.12.2014,-19.6,-30.5,-24.1,1032.3,,1,
03.12.2014,-27.5,-34.7,-32.1,1034.3,1,0,-36.7
04.12.2014,-22.9,-25.0,-23.7,1035.4,3,0,-29.2
05.12.2014,-22.3,-25.3,-23.8,1034.7,4,0,-29.9
06.12.2014,-23.9,-28.8,-25.5,1028.6,3,2,-31.0
07.12.2014,-25.8,-33.0,-29.5,1031.6,1,0,-33.9
08.12.2014,-27.2,-32.6,-30.2,1029.9,,0,
09.12.2014,-26.0,-28.9,-27.4,1023.9,3,0,-33.0
10.12.2014,-28.4,-38.5,-33.6,1022.0,0,0,-37.6
11.12.2014,-35.1,-36.8,-35.7,1021.3,1,0,-40.4
12.12.2014,-35.3,-38.8,-37.7,1021.4,1,0,-42.5
13.12.2014,-36.0,-40.6,-37.4,1021.2,1,1,-42.2
14.12.2014,-35.1,-40.0,-37.1,1024.8,,0,
15.12.2014,-30.9,-37.3,-32.9,1027.4,3,1,-38.8
16.12.2014,-28.8,-32.8,-30.3,1028.5,2,0,-35.4
17.12.2014,-32.1,-36.2,-33.7,1026.1,,1,
18.12.2014,-33.2,-39.4,-36.9,1017.9,,0,
19.12.2014,-32.6,-43.0,-36.3,1016.4,1,,-41.1
20.12.2014,-33.6,-41.0,-36.9,1017.7,1,0,-41.7
21.12.2014,-40.0,-46.1,-42.8,1017.4,,0,
22.12.2014,-45.8,-46.8,-46.2,1019.0,0,0,-50.7
23.12.2014,-40.7,-43.3,-41.6,1016.1,,0,
24.12.2014,-41.5,-43.6,-42.3,1011.3,0,0,-46.7
25.12.2014,-37.7,-43.3,-41.4,1008.6,0,0,-45.7
26.12.2014,-33.0,-38.9,-36.4,1008.5,0,,-40.5
27.12.2014,-28.3,-38.0,-33.9,1013.1,3,0,-39.8
28.12.2014,-21.9,-27.4,-25.0,1012.1,5,0,-31.8
29.12.2014,-27.2,-40.1,-33.6,1014.7,1,,-38.2
30.12.2014,-32.4,-40.5,-37.5,1016.2,2,,-43.0
01.01.2015,-28.0,-37.3,-31.2,1010.2,3,1,-37.0
02.01.2015,-27.8,-28.6,-28.1,1006.6,2,3,-33.1
03.01.2015,-25.3,-32.2,-28.1,1001.9,2,1,-33.1
04.01.2015,-24.0,-30.5,-26.4,1005.4,1,1,-30.7
05.01.2015,-25.7,-32.2,-28.6,1021.2,,0,
06.01.2015,-23.6,-28.0,-25.3,1023.3,2,1,-30.2
07.01.2015,-23.5,-29.9,-26.1,1020.3,,0,
08.01.2015,-22.9,-30.6,-25.7,1022.7,,0,
09.01.2015,-24.0,-26.0,-25.1,1025.4,2,1,-30.0
10.01.2015,-23.4,-25.8,-25.0,1025.8,1,0,-29.2
11.01.2015,-23.9,-26.5,-25.0,1024.9,,0,
12.01.2015,-22.9,-25.0,-23.7,1018.4,2,1,-28.5
13.01.2015,-22.5,-31.5,-25.9,1020.0,2,1,-30.8
14.01.2015,-25.5,-34.0,-29.6,1027.9,1,1,-34.0
15.01.2015,-25.9,-31.2,-27.1,1030.0,2,0,-32.1
16.01.2015,-31.2,-39.2,-35.8,1026.5,1,0,-40.5
17.01.2015,-35.4,-41.6,-38.9,1018.3,,0,
18.01.2015,-38.4,-42.4,-39.7,1016.8,1,0,-44.6
19.01.2015,-39.0,-42.0,-40.9,1015.6,1,0,-45.9
20.01.2015,-37.8,-42.7,-39.9,1018.4,1,0,-44.8
21.01.2015,-38.4,-43.6,-40.9,1017.9,1,0,-45.9
22.01.2015,-39.4,-44.3,-42.6,1014.4,,0,
23.01.2015,-40.7,-43.3,-41.8,1012.0,,0,
24.01.2015,-36.4,-41.5,-38.9,1007.2,,0,
25.01.2015,-31.0,-42.0,-34.0,1008.4,,1,
26.01.2015,-31.8,-40.6,-37.1,1009.0,1,0,-41.9
27.01.2015,-34.6,-42.6,-37.6,1009.1,2,0,-43.1
28.01.2015,-32.0,-43.1,-36.2,1020.0,2,0,-41.6
29.01.2015,-30.1,-33.6,-32.1,1008.0,2,2,-37.3
30.01.2015,-28.1,-39.0,-31.8,1007.1,2,1,-37.0
31.01.2015,-33.6,-43.6,-39.9,1011.5,,0,
01.02.2015,-33.5,-43.7,-37.1,1007.4,,0,
02.02.2015,-26.2,-35.6,-30.1,1024.5,3,1,-35.9
03.02.2015,-33.7,-45.6,-39.3,1019.8,,0,
04.02.2015,-33.4,-44.9,-39.9,1012.7,2,0,-45.5
05.02.2015,-34.8,-42.2,-40.1,1026.7,1,0,-45.0
06.02.2015,-34.6,-44.2,-38.9,1033.9,1,0,-43.8
07.02.2015,-32.2,-33.9,-33.0,1030.0,1,1,-37.6
08.02.2015,-30.5,-37.0,-32.9,1025.7,1,0,-37.5
09.02.2015,-26.0,-34.3,-29.2,1025.6,1,0,-33.6
10.02.2015,-22.7,-32.9,-29.2,1025.4,1,0,-33.6
11.02.2015,-25.4,-36.6,-31.8,1022.3,,0,
12.02.2015,-21.9,-36.4,-31.3,1013.5,,0,
13.02.2015,-22.0,-36.4,-30.8,1013.2,,0,
14.02.2015,-23.7,-36.9,-31.3,1013.0,,0,
