date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
07.10.2014,16.7,6.7,11.2,1006.0,2,0,8.8
08.10.2014,12.9,3.7,7.6,1009.6,2,0,5.0
09.10.2014,12.4,1.4,7.6,1006.2,,,
10.10.2014,11.7,-1.1,4.8,1016.2,,0,
11.10.2014,16.3,6.0,9.8,1012.0,2,0,7.5
12.10.2014,13.2,0.9,7.6,1010.7,3,,4.7
13.10.2014,7.8,-4.8,1.4,1008.7,,0,
14.10.2014,10.3,-6.6,0.7,1005.4,,0,
15.10.2014,14.8,4.8,8.9,1003.3,2,0,6.0
16.10.2014,10.8,-1.6,5.4,1002.9,2,2,3.0
17.10.2014,9.6,-2.6,2.8,1006.0,,0,
18.10.2014,17.1,4.9,11.2,1007.5,2,0,8.7
19.10.2014,22.2,14.2,16.9,1000.7,3,0,14.4
20.10.2014,7.0,-2.4,3.5,1007.1,2,,0.8
21.10.2014,3.6,-9.1,-3.7,1013.1,1,0,-6.6
22.10.2014,4.2,-4.2,-0.7,1011.0,1,0,-3.5
23.10.2014,15.0,3.1,8.1,1003.4,2,0,5.3
24.10.2014,17.2,10.2,13.2,1000.1,2,,11.7
25.10.2014,12.0,10.9,11.6,999.2,1,,11.3
26.10.2014,11.4,1.4,6.4,999.2,4,,2.6
27.10.2014,-0.8,-3.4,-1.7,1009.1,4,,-6.4
28.10.2014,2.2,-5.8,-1.0,1012.1,3,0,-5.0
29.10.2014,8.6,-6.1,2.1,1013.6,2,0,-1.1
30.10.2014,11.5,2.0,4.5,1012.4,2,0,1.6
31.10.2014,4.6,-0.3,1.7,1010.9,,0,
01.11.2014,10.5,5.2,7.6,1000.1,,,
02.11.2014,3.6,-3.0,-0.4,991.2,3,,-4.0
03.11.2014,1.7,-4.6,-1.6,995.2,5,0,-7.0
04.11.2014,6.2,-5.7,2.8,1002.9,3,0,-0.8
05.11.2014,15.1,2.3,8.6,1000.4,2,0,6.2
06.11.2014,4.1,-5.6,-1.1,1011.0,3,0,-5.2
07.11.2014,2.0,-4.8,-2.2,1012.7,,0,
08.11.2014,7.2,-6.8,-1.6,1012.1,1,0,-4.4
09.11.2014,7.5,-5.0,-0.8,1008.6,,0,
10.11.2014,9.5,-1.5,2.2,1006.4,,0,
11.11.2014,13.0,0.6,4.2,997.0,1,0,1.9
12.11.2014,2.1,-7.7,-3.7,986.5,4,7,-8.3
13.11.2014,-8.2,-10.5,-9.1,995.4,7,,-16.4
14.11.2014,-5.9,-15.7,-10.1,1005.2,3,0,-14.9
15.11.2014,-3.8,-19.3,-13.4,1013.7,,0,
16.11.2014,-1.3,-16.5,-10.2,1013.0,,0,
17.11.2014,-3.6,-17.5,-11.8,1012.4,,0,
18.11.2014,-1.5,-12.0,-9.2,1012.5,,0,
19.11.2014,0.3,-15.3,-5.6,1012.9,1,0,-8.6
20.11.2014,4.1,-2.3,1.7,1007.8,,,
21.11.2014,8.6,-6.9,2.2,1005.4,2,0,-0.6
22.11.2014,1.2,-11.8,-4.6,1013.0,1,0,-7.6
23.11.2014,0.6,-13.9,-4.3,1011.7,,0,
24.11.2014,-0.6,-13.5,-7.7,1012.9,,0,
25.11.2014,-1.0,-15.5,-7.6,1012.5,,0,
26.11.2014,3.1,-6.9,-0.8,1006.9,2,0,-4.3
27.11.2014,2.7,-11.5,-3.3,1013.0,2,0,-6.9
28.11.2014,-2.0,-6.5,-4.7,1011.8,,,
29.11.2014,-2.1,-10.0,-6.8,1011.9,,0,
30.11.2014,1.1,-5.3,-0.8,1000.5,,0,
01.12.2014,0.3,-15.6,-10.6,982.0,6,16,-17.1
02.12.2014,-14.0,-15.8,-14.9,986.2,6,1,-21.8
03.12.2014,-14.9,-17.3,-16.3,997.8,2,1,-20.7
04.12.2014,-13.3,-22.8,-18.0,1002.5,,,
05.12.2014,-14.4,-20.8,-17.3,1000.7,2,,-21.7
06.12.2014,-13.2,-21.5,-16.3,1006.7,,,
07.12.2014,-11.9,-26.4,-21.4,1015.0,,0,
08.12.2014,-12.3,-27.2,-20.5,1019.3,1,0,-24.5
09.12.2014,-13.3,-28.0,-21.0,1021.6,,0,
10.12.2014,-11.5,-18.4,-13.9,1007.4,,,
11.12.2014,-15.4,-30.0,-20.8,1007.6,,,
12.12.2014,-15.8,-25.1,-20.2,1005.0,1,,-24.2
13.12.2014,-18.8,-31.3,-26.1,1009.0,,,
14.12.2014,-19.9,-34.0,-27.7,1016.6,,0,
15.12.2014,-18.2,-29.3,-23.2,1014.7,,0,
16.12.2014,-18.8,-22.7,-21.1,1001.4,3,,-26.4
17.12.2014,-19.6,-22.5,-21.1,1003.5,3,,-26.4
18.12.2014,-18.8,-30.2,-24.6,1019.8,,0,
19.12.2014,-10.0,-23.5,-15.3,1008.6,1,,-19.0
20.12.2014,-14.0,-26.8,-19.5,1004.8,3,,-24.7
21.12.2014,-19.2,-31.6,-25.9,1000.5,,0,
22.12.2014,-16.2,-22.9,-20.4,1003.1,3,,-25.7
23.12.2014,-12.1,-27.4,-15.4,1006.8,,,
24.12.2014,-12.6,-26.9,-21.2,1007.6,,,
25.12.2014,-13.6,-26.4,-21.3,1008.3,,,
26.12.2014,-14.6,-27.0,-23.2,1015.8,,0,
27.12.2014,-11.0,-21.5,-17.4,1012.5,1,0,-21.2
28.12.2014,-9.0,-14.7,-11.2,1003.0,1,0,-14.6
29.12.2014,-6.9,-22.5,-15.9,999.3,,0,
30.12.2014,-12.2,-19.7,-15.0,1001.0,,,
01.01.2015,-17.0,-26.3,-23.0,1003.9,,,
02.01.2015,-14.8,-22.6,-20.2,1004.7,1,0,-24.2
03.01.2015,-11.7,-26.7,-19.1,1003.2,,0,
04.01.2015,-10.7,-21.7,-18.0,1005.1,,0,
05.01.2015,-3.3,-16.2,-8.0,999.0,,,
06.01.2015,-14.2,-18.7,-16.1,997.1,5,,-22.5
07.01.2015,-14.5,-23.4,-19.6,1006.4,,,
08.01.2015,-13.4,-28.0,-21.3,1010.5,,0,
09.01.2015,-12.6,-29.0,-21.4,1007.0,,0,
10.01.2015,-11.4,-28.1,-22.1,1006.8,,0,
11.01.2015,-15.3,-23.9,-19.1,1013.5,,,
12.01.2015,-10.9,-27.0,-19.3,1021.0,1,0,-23.2
13.01.2015,-8.3,-22.5,-17.4,1019.2,,0,
14.01.2015,-9.5,-25.3,-19.4,1018.8,,0,
15.01.2015,-13.3,-28.9,-21.8,1014.2,,0,
16.01.2015,-14.2,-25.0,-21.9,1005.6,,,
17.01.2015,-13.6,-22.1,-16.2,1006.4,2,0,-20.6
18.01.2015,-9.7,-19.2,-14.7,1005.4,1,0,-18.4
19.01.2015,-15.9,-22.1,-18.8,1008.5,,,
20.01.2015,-9.9,-26.2,-17.8,1017.0,,0,
21.01.2015,-8.1,-24.2,-17.8,1014.2,,0,
22.01.2015,-10.7,-27.4,-21.0,1013.2,,,
23.01.2015,-10.0,-28.8,-20.5,1010.0,,0,
24.01.2015,-12.4,-27.4,-20.8,1015.2,,0,
25.01.2015,-9.1,-22.6,-12.7,1014.0,,0,
26.01.2015,-2.2,-14.0,-6.6,1006.3,3,0,-10.9
27.01.2015,-14.6,-24.6,-19.2,1011.7,3,0,-24.5
28.01.2015,-14.3,-27.1,-20.8,1015.9,,0,
29.01.2015,-9.9,-22.6,-17.1,1013.8,,0,
30.01.2015,-11.0,-23.7,-19.2,1012.8,,0,
31.01.2015,-10.5,-28.1,-21.5,1018.1,,0,
01.02.2015,-11.8,-29.5,-21.0,1019.9,,0,
02.02.2015,-8.2,-27.1,-17.8,1021.0,1,0,-21.7
03.02.2015,-13.6,-27.2,-22.3,1019.5,,0,
04.02.2015,-9.4,-29.5,-20.4,1013.1,,0,
05.02.2015,-10.6,-25.2,-19.7,1010.7,,0,
06.02.2015,-4.7,-25.4,-12.6,1006.6,1,0,-16.2
07.02.2015,-4.5,-20.6,-12.7,1008.0,3,0,-17.6
08.02.2015,-20.0,-27.6,-23.4,1008.8,2,0,-28.2
09.02.2015,-16.3,-24.3,-18.6,998.5,3,1,-23.8
10.02.2015,-11.2,-25.5,-18.8,997.3,2,0,-23.4
11.02.2015,-9.2,-21.7,-15.7,999.0,,0,
12.02.2015,-11.7,-24.0,-15.8,999.7,,,
13.02.2015,-10.0,-22.0,-16.1,999.9,1,1,-19.8
14.02.2015,-4.7,-19.1,-12.2,1003.8,,2,
15.02.2015,-4.6,-23.9,-14.6,1013.1,1,0,-18.2
16.02.2015,-4.1,-23.0,-12.3,1008.7,1,0,-15.8
17.02.2015,-2.3,-11.4,-8.0,1007.1,,0,
18.02.2015,-4.2,-14.3,-8.3,1010.3,,0,
19.02.2015,-6.1,-22.4,-13.6,1015.7,,0,
20.02.2015,-0.6,-23.3,-8.9,1013.2,1,0,-12.3
21.02.2015,2.8,-3.1,0.9,1006.1,3,1,-2.9
22.02.2015,4.2,-5.2,0.0,993.2,2,,-3.1
23.02.2015,-2.8,-7.4,-5.2,997.7,4,,-10.0
24.02.2015,-6.1,-17.7,-11.3,1005.9,,,
25.02.2015,-0.9,-11.8,-7.2,1008.8,1,0,-10.4
26.02.2015,-0.9,-9.6,-5.2,1002.8,3,,-9.5
27.02.2015,-4.9,-16.3,-11.2,1012.8,,,
28.02.2015,-2.4,-18.7,-5.7,1009.7,,0,
01.03.2015,1.1,-7.9,-4.2,998.5,2,,-7.7
02.03.2015,-3.1,-14.1,-8.7,1002.7,,,
03.03.2015,-1.8,-8.6,-5.6,999.9,2,0,-9.2
04.03.2015,-5.4,-8.1,-6.6,1001.2,5,,-12.2
05.03.2015,-5.0,-21.0,-11.3,1013.5,,0,
06.03.2015,0.6,-9.8,-4.7,1010.4,3,0,-9.1
07.03.2015,5.2,-4.1,-0.3,1008.2,3,0,-4.1
08.03.2015,0.3,-11.9,-1.9,1011.2,1,,-4.6
09.03.2015,-4.3,-8.7,-6.2,1005.1,4,,-11.1
10.03.2015,-8.4,-12.9,-10.3,995.0,5,,-16.2
11.03.2015,-8.9,-11.3,-10.1,992.0,5,2,-16.0
12.03.2015,-4.0,-10.5,-5.9,997.0,3,4,-10.2
13.03.2015,-0.3,-14.8,-6.6,1005.7,2,1,-10.2
14.03.2015,2.0,-9.2,-3.8,1007.3,2,0,-7.3
15.03.2015,4.6,-4.3,0.6,1004.0,2,0,-2.6
16.03.2015,10.8,-4.8,3.3,1002.3,2,0,0.2
17.03.2015,3.6,-7.9,-1.4,1007.0,2,0,-4.7
18.03.2015,7.3,-8.2,0.3,1005.4,1,0,-2.3
19.03.2015,10.6,-2.4,3.3,1000.6,1,1,0.8
20.03.2015,6.9,-7.9,0.7,1002.3,2,0,-2.5
21.03.2015,6.6,-8.3,0.9,999.2,2,0,-2.4
22.03.2015,4.3,-6.8,-3.0,999.9,3,9,-7.0
23.03.2015,-1.1,-6.9,-2.7,1007.6,4,1,-7.3
24.03.2015,3.0,-9.1,-1.9,1015.9,3,0,-5.8
25.03.2015,5.9,-3.5,0.8,1015.3,2,0,-2.6
26.03.2015,14.1,5.3,8.9,1004.3,2,0,6.0
27.03.2015,17.0,2.7,8.3,999.1,1,0,6.4
