date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
27.10.2014,4.2,-4.6,0.8,1012.2,3,0,-3.2
28.10.2014,6.2,2.1,4.6,1007.0,2,0,1.6
29.10.2014,9.7,0.2,5.7,1007.0,2,0,3.0
30.10.2014,7.0,-0.8,3.5,1006.1,1,0,1.0
31.10.2014,3.7,-3.0,1.1,1001.9,1,0,-1.3
01.11.2014,4.1,-1.7,0.5,1001.7,2,1,-2.4
02.11.2014,-1.2,-4.5,-2.4,1006.9,2,1,-5.8
03.11.2014,1.0,-4.4,-1.7,1004.6,1,0,-4.4
04.11.2014,6.4,-1.7,1.8,1001.8,2,0,-1.1
05.11.2014,7.0,-0.3,2.7,998.8,2,0,0.0
06.11.2014,5.3,2.7,4.0,1003.0,1,0,2.3
07.11.2014,5.4,2.7,4.0,1001.5,2,4,1.7
08.11.2014,8.0,4.6,6.8,998.9,2,3,4.9
09.11.2014,6.7,1.9,4.3,1006.8,2,0,1.9
10.11.2014,5.6,-0.7,2.0,1015.1,1,8,0.0
11.11.2014,4.0,-0.9,2.4,1014.9,2,2,-0.2
12.11.2014,4.8,3.1,3.9,1010.6,2,0,1.5
13.11.2014,4.4,3.1,3.6,1011.0,1,0,1.8
14.11.2014,3.2,0.2,2.2,1014.6,1,0,0.2
15.11.2014,0.8,-2.5,-0.8,1015.2,2,0,-3.9
16.11.2014,-4.0,-9.2,-6.5,1019.7,2,0,-10.2
17.11.2014,-5.0,-9.3,-6.6,1019.4,1,0,-9.6
18.11.2014,-1.8,-12.3,-6.8,1020.6,1,0,-9.8
19.11.2014,-3.7,-15.4,-10.3,1021.1,1,0,-13.6
20.11.2014,-5.8,-13.2,-10.0,1020.8,1,0,-13.2
21.11.2014,-2.7,-14.1,-8.3,1018.5,1,0,-11.4
22.11.2014,-1.4,-12.5,-5.4,1013.4,1,0,-8.3
23.11.2014,-0.7,-7.3,-3.6,1015.6,2,0,-7.0
24.11.2014,-4.0,-6.0,-5.3,1023.8,2,0,-8.9
25.11.2014,-6.1,-8.2,-6.9,1020.9,2,0,-10.6
26.11.2014,-8.4,-9.2,-8.8,1015.8,1,0,-11.9
27.11.2014,-7.9,-9.8,-8.7,1017.1,1,0,-11.8
28.11.2014,-9.5,-12.0,-10.7,1021.1,1,0,-14.0
29.11.2014,-8.4,-12.3,-9.8,1020.6,1,0,-13.0
30.11.2014,-7.2,-8.9,-8.0,1013.7,1,0,-11.1
01.12.2014,-4.7,-12.7,-7.6,1007.8,2,1,-11.3
02.12.2014,-6.9,-18.0,-13.7,1012.8,2,0,-17.9
03.12.2014,-3.3,-18.3,-6.6,1006.7,4,0,-11.6
04.12.2014,-2.6,-4.6,-3.8,1000.2,4,2,-8.5
05.12.2014,0.3,-4.3,-0.5,1009.3,2,1,-3.6
06.12.2014,4.7,-5.0,-2.3,1012.6,3,0,-6.2
07.12.2014,-4.6,-8.8,-5.8,1009.8,2,1,-9.3
08.12.2014,7.5,-9.4,1.1,1005.5,2,0,-1.7
09.12.2014,6.7,-3.3,-0.8,1008.7,2,2,-3.8
10.12.2014,-1.9,-3.3,-2.3,1010.8,1,1,-4.8
11.12.2014,-0.5,-5.1,-2.5,1003.8,2,2,-5.6
12.12.2014,-0.1,-5.2,-2.9,994.3,2,2,-6.1
13.12.2014,1.5,-1.9,0.3,994.0,3,5,-3.2
14.12.2014,2.5,0.2,1.5,999.2,2,1,-1.3
15.12.2014,0.1,-2.6,-1.4,1007.4,1,0,-3.8
16.12.2014,1.1,-2.8,0.5,1003.7,2,1,-2.3
17.12.2014,2.0,-0.8,0.7,998.2,3,1,-2.7
18.12.2014,1.6,-0.9,0.8,991.1,3,4,-2.7
19.12.2014,0.3,-1.7,-0.6,990.4,2,0,-3.6
20.12.2014,3.2,-0.7,2.2,981.3,3,12,-1.0
21.12.2014,1.8,0.7,1.1,983.4,3,1,-2.3
22.12.2014,0.5,-3.1,-1.0,982.9,3,3,-4.8
23.12.2014,0.3,-5.3,-1.3,971.5,3,4,-5.0
24.12.2014,-1.8,-7.7,-5.3,975.7,4,5,-10.1
25.12.2014,-7.4,-10.0,-8.5,979.4,3,7,-12.9
26.12.2014,-10.4,-13.2,-11.9,995.7,2,3,-16.0
27.12.2014,-9.1,-13.6,-10.8,1004.0,2,0,-14.8
28.12.2014,-9.6,-14.3,-12.1,998.3,3,2,-16.8
29.12.2014,-9.0,-16.6,-11.6,995.6,3,13,-16.3
30.12.2014,-14.4,-18.5,-16.5,1001.4,2,0,-20.9
01.01.2015,-2.0,-10.5,-4.3,991.8,2,1,-7.6
02.01.2015,0.8,-2.9,0.3,982.9,3,3,-3.1
03.01.2015,2.1,0.3,1.2,969.9,4,6,-2.9
04.01.2015,0.6,-0.6,0.1,967.7,3,7,-3.4
05.01.2015,-0.8,-15.7,-8.3,978.6,3,3,-12.7
06.01.2015,-17.9,-23.1,-20.2,997.5,3,1,-25.5
07.01.2015,-19.5,-25.4,-22.7,1011.5,1,0,-26.8
08.01.2015,-10.5,-23.9,-14.2,1004.9,3,0,-19.1
09.01.2015,-8.7,-11.2,-9.8,985.0,3,3,-14.4
10.01.2015,-2.6,-11.5,-4.7,975.3,2,9,-8.1
11.01.2015,0.1,-3.7,-1.8,970.5,2,2,-4.9
12.01.2015,0.3,-1.0,-0.2,974.0,3,2,-3.8
13.01.2015,1.8,-4.7,-1.6,982.6,3,6,-5.3
14.01.2015,2.8,0.4,1.9,989.3,3,1,-1.4
15.01.2015,2.3,0.4,1.4,995.0,2,0,-1.3
16.01.2015,1.8,-2.7,-0.8,1004.0,2,0,-3.9
17.01.2015,-0.6,-2.7,-1.3,1002.0,3,0,-5.1
18.01.2015,0.5,-1.5,-0.2,998.6,3,0,-3.8
19.01.2015,0.8,-2.5,-0.6,1001.4,2,0,-3.7
20.01.2015,-1.7,-12.0,-5.7,1011.0,2,0,-9.3
21.01.2015,-8.6,-21.4,-16.3,1017.2,,0,
22.01.2015,-10.8,-24.3,-19.3,1017.0,,0,
23.01.2015,-9.7,-21.4,-13.3,1017.3,2,0,-17.5
24.01.2015,-5.7,-10.8,-7.3,1013.0,3,4,-11.6
25.01.2015,-5.6,-15.1,-10.1,1017.7,2,4,-14.1
26.01.2015,-11.5,-15.8,-12.8,1011.0,2,0,-17.0
27.01.2015,-8.7,-12.1,-9.6,1005.3,2,1,-13.5
28.01.2015,-6.4,-9.8,-7.9,998.7,2,1,-11.6
29.01.2015,-3.2,-7.2,-4.4,994.6,2,1,-7.8
30.01.2015,-3.4,-8.2,-5.8,994.3,3,1,-10.0
31.01.2015,-0.3,-8.4,-2.8,990.5,4,1,-7.3
01.02.2015,0.9,-1.0,0.1,984.5,4,2,-4.1
02.02.2015,-0.5,-7.9,-2.4,980.0,2,10,-5.5
03.02.2015,-1.9,-8.4,-3.8,986.2,2,5,-7.1
04.02.2015,-3.2,-5.0,-4.1,990.5,2,4,-7.4
05.02.2015,-5.0,-10.4,-7.2,1000.2,2,1,-10.9
06.02.2015,-6.7,-18.6,-11.9,1002.2,2,0,-16.0
07.02.2015,-5.1,-10.4,-7.5,985.4,1,1,-10.5
08.02.2015,-1.6,-9.7,-4.8,973.0,3,1,-8.9
09.02.2015,-3.0,-8.1,-5.1,980.2,3,1,-9.3
10.02.2015,-5.4,-14.3,-9.6,999.4,2,0,-13.5
11.02.2015,-1.4,-10.5,-5.3,1001.9,2,0,-8.8
12.02.2015,0.5,-3.6,-1.1,1003.6,3,0,-4.8
13.02.2015,1.0,-1.8,0.1,1006.1,2,0,-2.9
14.02.2015,-1.0,-3.9,-2.2,1007.2,3,0,-6.1
15.02.2015,-1.4,-6.8,-3.9,1001.4,3,0,-7.9
16.02.2015,-6.0,-12.3,-8.8,1017.8,4,3,-14.0
17.02.2015,-5.4,-16.4,-10.9,1020.3,1,0,-14.3
18.02.2015,1.9,-18.6,-7.1,1009.2,2,0,-11.0
19.02.2015,-1.6,-6.6,-3.8,1000.2,1,0,-6.6
20.02.2015,1.4,-4.3,-0.8,995.8,3,0,-4.5
21.02.2015,5.6,-1.2,1.9,995.0,2,0,-1.0
22.02.2015,5.0,-1.9,1.2,999.4,3,0,-2.3
23.02.2015,1.5,-1.1,0.6,1003.3,2,2,-2.2
24.02.2015,5.4,-1.2,0.5,1007.6,1,0,-1.8
25.02.2015,4.7,-4.2,0.5,1012.1,1,0,-1.9
